policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1515,172,1755,5.703181166900322,1755,180,20,True,TA0011 - Command-and-Control,0.0003783058972381504,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1515,173,1765,5.769946957938373,1765,180,20,True,T1036 - Defense Evasion: Masquerading,0.00032765722587311494,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1515,174,1775,5.655026916996576,1775,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002851224201446944,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1515,175,1785,5.739470500033349,1785,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003562320022890097,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1515,176,1795,5.774198291008361,1795,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003418738729898943,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,1,45,1.1705572080099955,45,45,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0006915254893897669,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,2,55,1.4664413749706,55,55,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0005358963892661408,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,3,65,1.6576801659539342,65,65,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0005331767618351907,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,4,75,1.9236199159640819,75,75,20,False,T1583.005 - Resource Development: Acquire Botnet,0.0002885458903595337,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,5,85,2.201921832980588,85,85,20,False,T1583.005 - Resource Development: Acquire Botnet,0.000314434770466453,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,6,95,2.4609465419780463,95,95,20,False,T1036 - Defense Evasion: Masquerading,0.0002701174793051806,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,7,105,2.700615334091708,105,105,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00022338989687197903,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,8,115,2.927024665987119,115,115,20,False,TA0011 - Command-and-Control,0.0003965994601380715,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,9,125,3.179470083094202,125,125,20,False,TA0011 - Command-and-Control,0.0004569952779011479,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,10,135,3.785830666893162,135,135,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.00036272253062178203,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,11,145,3.9026501670014113,145,143,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.000398358752959741,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,12,155,3.8402184169972315,155,149,20,True,TA0011 - Command-and-Control,0.0004271683414722594,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,13,165,4.145132959005423,165,157,20,True,TA0011 - Command-and-Control,0.00044381217758215013,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,14,175,4.262154291034676,175,165,20,True,T1595 - Reconnaissance: Active Scanning,0.0003254147653101193,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,15,185,4.613172500045039,185,171,20,True,T1036 - Defense Evasion: Masquerading,0.0002621054599160215,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,16,195,4.605092290905304,195,175,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00025824335821644263,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,17,205,4.668573083006777,205,178,20,True,T1498.001 - Impact: Direct Network Flood,0.0001610587490053045,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,18,215,4.882454540929757,215,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001746646236032276,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,19,225,4.809518750058487,225,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021195080716806137,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,20,235,4.742678459035233,235,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024275244031782007,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,21,245,4.674871167051606,245,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022282548773826472,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,22,255,4.761040957993828,255,180,20,True,TA0011 - Command-and-Control,0.00020428404725706802,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,23,265,4.8199550829594955,265,180,20,True,TA0011 - Command-and-Control,0.00020221278328335501,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,24,275,4.704671249957755,275,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019510634422681544,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,25,285,4.770324167096987,285,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00019223564795100087,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,26,295,4.734101374982856,295,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020628292424095755,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,27,305,4.827519209007733,305,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002729019760819221,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,28,315,4.858245332958177,315,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0002618607394733293,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,29,325,4.730347667005844,325,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0002191381834852829,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,30,335,4.891599165974185,335,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020127365327419312,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,31,345,4.856515583000146,345,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021275404545134514,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,32,355,4.86758537509013,355,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0002395580799363564,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,33,365,4.8634813339449465,365,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00016665400270436038,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,34,375,4.80678904207889,375,180,20,True,TA0011 - Command-and-Control,0.0002143122545762843,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,35,385,4.748150416999124,385,180,20,True,TA0011 - Command-and-Control,0.00019130361545603974,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,36,395,4.794520457973704,395,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002881620749835488,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,37,405,4.806043999968097,405,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002420630580688582,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,38,415,4.76206066692248,415,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024507829947769517,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,39,425,5.053754042019136,425,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017621390796339456,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,40,435,4.937245166976936,435,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019499955514803573,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,41,445,4.877005333080888,445,180,20,True,T1036 - Defense Evasion: Masquerading,0.000302330915371205,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,42,455,5.199927666923031,455,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00023304472062764375,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,43,465,5.601080542081036,465,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002208407411328916,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,44,475,4.945591458003037,475,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023297024802435216,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,45,485,5.001523207989521,485,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022243026825869604,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,46,495,5.9475767919793725,495,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022320903664266645,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,47,505,4.925382041023113,505,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020666674734360225,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,48,515,5.054522666963749,515,180,20,True,T1036 - Defense Evasion: Masquerading,0.00015044033790910229,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,49,525,5.179854999994859,525,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002626064158506272,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,50,535,5.108443207922392,535,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002548690380030882,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,51,545,5.207115125027485,545,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026991458325908193,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,52,555,5.073012457927689,555,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003086194587249375,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,53,565,5.557576916064136,565,180,20,True,T1036 - Defense Evasion: Masquerading,0.000399111262291133,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,54,575,5.772409333032556,575,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003308266907960678,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,55,585,5.076451166998595,585,180,20,True,TA0011 - Command-and-Control,0.00021007941624721734,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,56,595,5.104845833033323,595,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003422443785233797,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,57,605,5.170139207970351,605,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00033571659394337117,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,58,615,5.12695966695901,615,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00029047938681191416,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,59,625,5.0883649999741465,625,180,20,True,TA0011 - Command-and-Control,0.00025490032742181857,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,60,635,5.217888416023925,635,180,20,True,TA0011 - Command-and-Control,0.00030424203388706035,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,61,645,5.236417041043751,645,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019763235881592513,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,62,655,5.170493665966205,655,180,20,True,T1036 - Defense Evasion: Masquerading,0.00016161534917888046,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,63,665,5.075827666907571,665,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001844015315632846,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,64,675,5.059227957972325,675,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00023520819803232105,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,65,685,5.082647040951997,685,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001604102220080466,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,66,695,5.284823416965082,695,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021500059472624812,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,67,705,5.186724999919534,705,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020745503531217468,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,68,715,5.171642833971418,715,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022398665384816573,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,69,725,5.39367191598285,725,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0003679511108429259,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,70,735,5.2004157500341535,735,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.000440007637873177,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,71,745,5.152254333021119,745,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00034365367533331555,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,72,755,5.567135374993086,755,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002463640889613065,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,73,765,5.2288374999770895,765,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002897596396789213,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,74,775,5.294780957978219,775,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026951727920360526,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,75,785,5.287426499999128,785,180,20,True,T1036 - Defense Evasion: Masquerading,0.000263833898013577,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,76,795,5.25159804103896,795,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023356727852123449,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,77,805,5.2438154589617625,805,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020010209014068841,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,78,815,5.189792791963555,815,180,20,True,T1498.001 - Impact: Direct Network Flood,0.0001665949307329079,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,79,825,5.162532999995165,825,180,20,True,T1036 - Defense Evasion: Masquerading,0.000224326678131113,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,80,835,5.188277292065322,835,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020407713249647212,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,81,845,5.495019417023286,845,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0002891085236613017,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,82,855,5.3571447499562055,855,180,20,True,T1036 - Defense Evasion: Masquerading,0.00037097916233413513,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,83,865,5.2975850000511855,865,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026047027015804335,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,84,875,5.214302374981344,875,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017942399238653304,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,85,885,5.215400958084501,885,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003054115181815516,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,86,895,5.274328208062798,895,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003387092895005829,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,87,905,5.210952499997802,905,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002921214009583278,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,88,915,5.27462487493176,915,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.00035451657093754966,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,89,925,5.247449083020911,925,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00023744239328997007,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,90,935,5.3446105000330135,935,180,20,True,T1036 - Defense Evasion: Masquerading,0.00037196308429106653,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,91,945,5.342885166988708,945,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005259258010543146,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,92,955,5.311844709096476,955,180,20,True,T1036 - Defense Evasion: Masquerading,0.000251055511712344,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,93,965,5.233345041051507,965,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00024567097400473003,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,94,975,5.317655457998626,975,180,20,True,TA0011 - Command-and-Control,0.0003952333654997539,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,95,985,5.273718375014141,985,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003507875894049481,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,96,995,5.387360958033241,995,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002653098891986871,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,97,1005,5.274703999981284,1005,180,20,True,T1036 - Defense Evasion: Masquerading,0.00027310212375203016,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,98,1015,5.297719749971293,1015,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0003249626165112119,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,99,1025,5.330782832927071,1025,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.000328226380172988,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,100,1035,5.277702291961759,1035,180,20,True,T1036 - Defense Evasion: Masquerading,0.000260480852797848,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,101,1045,5.363821499980986,1045,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0006860523086084666,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,102,1055,5.608200208982453,1055,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0004539669890120116,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,103,1065,5.363426792086102,1065,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026684653688877037,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,104,1075,5.486304166028276,1075,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0004978474880003897,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,105,1085,5.537342124967836,1085,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0003904527461019901,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,106,1095,5.458591792033985,1095,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0004282829716096264,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,107,1105,5.431347292033024,1105,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005698339070838854,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,108,1115,5.331978083006106,1115,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018729897958366526,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,109,1125,5.860532166901976,1125,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00016959216132660552,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,110,1135,5.577519958023913,1135,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018810281932078127,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,111,1145,5.4499334580032155,1145,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020902332040728094,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,112,1155,6.171131000039168,1155,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019448364370927394,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,113,1165,5.518211124930531,1165,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00026895711097952863,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,114,1175,5.423726249951869,1175,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002311396846391563,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,115,1185,5.55085479200352,1185,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021464686176162875,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,116,1195,5.462920207995921,1195,180,20,True,T1036 - Defense Evasion: Masquerading,0.00017669008921373876,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,117,1205,5.446887125028297,1205,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020214534572870867,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,118,1215,5.600180833018385,1215,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020478083621641277,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,119,1225,5.561488625011407,1225,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002127879021442866,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,120,1235,5.427948999917135,1235,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022288798326807984,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,121,1245,5.549198916996829,1245,180,20,True,T1036 - Defense Evasion: Masquerading,0.00030975118817660444,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,122,1255,5.618622750043869,1255,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019487563575304112,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,123,1265,5.418476333958097,1265,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002044696660003879,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,124,1275,5.692458541947417,1275,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020409149509306016,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,125,1285,5.752068583969958,1285,180,20,True,T1036 - Defense Evasion: Masquerading,0.00028536427573046643,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,126,1295,5.619637958006933,1295,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024193559512066453,"{""c"": 1.0}"
stochastic_exploration_bonus_c1.0,stochastic_exploration_bonus_loo_fragility,1616,127,1305,5.626442625070922,1305,180,20,True,T1036 - Defense Evasion: Masquerading,0.00038091898521376804,"{""c"": 1.0}"
