policy_name,base_policy_name,policy_kwargs,reveal_seed,budget,additional_rows_beyond_initial_seed,squared_wasserstein2_to_full_reference,p_success_mean,p_success_p05,p_success_p50,p_success_p95,min_revealed_rows_per_step,max_revealed_rows_per_step,max_min_revealed_rows_per_step_ratio,step_count_std,step_count_l1_from_perfect_balance,revealed_rows_by_step,sample_seed,decision_count
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1305,1260,2.0019232849534923e-06,0.2249205507984002,0.10558409241747671,0.2202393376042494,0.3609370122467692,128,168,1.3125,12.54325848148452,96.0,"{""T1036 - Defense Evasion: Masquerading"": 168, ""T1498.001 - Impact: Direct Network Flood"": 129, ""T1498.002 - Impact: Reflection/Amplification Attack"": 135, ""T1571 - Defense Evasion: Non-Standard Port"": 128, ""T1583.005 - Resource Development: Acquire Botnet"": 155, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 144, ""T1590 - Reconnaissance: Gather Victim Network Information"": 150, ""T1595 - Reconnaissance: Active Scanning"": 141, ""TA0011 - Command-and-Control"": 155}",24239305,1260
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1350,1305,4.939265759836447e-06,0.22487415346597653,0.10719811699521241,0.22050957932577475,0.35602746305045097,133,171,1.2857142857142858,11.832159566199232,88.0,"{""T1036 - Defense Evasion: Masquerading"": 171, ""T1498.001 - Impact: Direct Network Flood"": 133, ""T1498.002 - Impact: Reflection/Amplification Attack"": 140, ""T1571 - Defense Evasion: Non-Standard Port"": 136, ""T1583.005 - Resource Development: Acquire Botnet"": 162, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 148, ""T1590 - Reconnaissance: Gather Victim Network Information"": 152, ""T1595 - Reconnaissance: Active Scanning"": 149, ""TA0011 - Command-and-Control"": 159}",24239350,1305
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1395,1350,1.8410501691221566e-06,0.2246928756805341,0.10512692155703701,0.22045043750839935,0.3579249722735981,140,176,1.2571428571428571,12.211106056009468,94.0,"{""T1036 - Defense Evasion: Masquerading"": 176, ""T1498.001 - Impact: Direct Network Flood"": 140, ""T1498.002 - Impact: Reflection/Amplification Attack"": 142, ""T1571 - Defense Evasion: Non-Standard Port"": 142, ""T1583.005 - Resource Development: Acquire Botnet"": 169, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 151, ""T1590 - Reconnaissance: Gather Victim Network Information"": 156, ""T1595 - Reconnaissance: Active Scanning"": 153, ""TA0011 - Command-and-Control"": 166}",24239395,1350
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1440,1395,8.327624400242406e-06,0.2251051811445116,0.10707463732434616,0.22020903644436196,0.3584623374141743,140,184,1.3142857142857143,13.548267621934382,102.0,"{""T1036 - Defense Evasion: Masquerading"": 184, ""T1498.001 - Impact: Direct Network Flood"": 140, ""T1498.002 - Impact: Reflection/Amplification Attack"": 147, ""T1571 - Defense Evasion: Non-Standard Port"": 149, ""T1583.005 - Resource Development: Acquire Botnet"": 175, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 157, ""T1590 - Reconnaissance: Gather Victim Network Information"": 158, ""T1595 - Reconnaissance: Active Scanning"": 158, ""TA0011 - Command-and-Control"": 172}",24239440,1395
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1485,1440,2.486508509365238e-06,0.22476806075186506,0.10508961740187878,0.21988658473794717,0.36036500276048417,144,192,1.3333333333333333,14.414498873626435,108.0,"{""T1036 - Defense Evasion: Masquerading"": 192, ""T1498.001 - Impact: Direct Network Flood"": 144, ""T1498.002 - Impact: Reflection/Amplification Attack"": 151, ""T1571 - Defense Evasion: Non-Standard Port"": 155, ""T1583.005 - Resource Development: Acquire Botnet"": 181, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 162, ""T1590 - Reconnaissance: Gather Victim Network Information"": 162, ""T1595 - Reconnaissance: Active Scanning"": 162, ""TA0011 - Command-and-Control"": 176}",24239485,1440
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1530,1485,2.9765986891596926e-06,0.22382401314403919,0.10343969697770639,0.2200435161189897,0.3573145092049008,152,197,1.2960526315789473,14.809906594348709,114.0,"{""T1036 - Defense Evasion: Masquerading"": 197, ""T1498.001 - Impact: Direct Network Flood"": 152, ""T1498.002 - Impact: Reflection/Amplification Attack"": 154, ""T1571 - Defense Evasion: Non-Standard Port"": 157, ""T1583.005 - Resource Development: Acquire Botnet"": 187, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 165, ""T1590 - Reconnaissance: Gather Victim Network Information"": 167, ""T1595 - Reconnaissance: Active Scanning"": 168, ""TA0011 - Command-and-Control"": 183}",24239530,1485
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1575,1530,4.367832726728725e-06,0.22440557143532242,0.10346368965602433,0.21965928419111183,0.35748947026945715,156,200,1.2820512820512822,15.491933384829668,118.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 156, ""T1498.002 - Impact: Reflection/Amplification Attack"": 156, ""T1571 - Defense Evasion: Non-Standard Port"": 161, ""T1583.005 - Resource Development: Acquire Botnet"": 195, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 174, ""T1590 - Reconnaissance: Gather Victim Network Information"": 171, ""T1595 - Reconnaissance: Active Scanning"": 173, ""TA0011 - Command-and-Control"": 189}",24239575,1530
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1620,1575,1.4718899923787083e-05,0.22322688433039448,0.10373946702001613,0.21881186731927332,0.3579223713423679,162,200,1.2345679012345678,14.087031072743628,108.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 162, ""T1498.002 - Impact: Reflection/Amplification Attack"": 162, ""T1571 - Defense Evasion: Non-Standard Port"": 168, ""T1583.005 - Resource Development: Acquire Botnet"": 199, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 181, ""T1590 - Reconnaissance: Gather Victim Network Information"": 174, ""T1595 - Reconnaissance: Active Scanning"": 180, ""TA0011 - Command-and-Control"": 194}",24239620,1575
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1665,1620,3.950204301205548e-06,0.2244818717465608,0.10485541163947437,0.2204836419690827,0.3584390780355606,167,200,1.1976047904191616,12.256517540566824,94.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 168, ""T1498.002 - Impact: Reflection/Amplification Attack"": 167, ""T1571 - Defense Evasion: Non-Standard Port"": 175, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 189, ""T1590 - Reconnaissance: Gather Victim Network Information"": 183, ""T1595 - Reconnaissance: Active Scanning"": 185, ""TA0011 - Command-and-Control"": 198}",24239665,1620
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1710,1665,2.058694390281239e-06,0.22485776791380785,0.10392435781814677,0.22067686747648224,0.3564628727614843,176,200,1.1363636363636365,9.055385138137417,72.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 179, ""T1498.002 - Impact: Reflection/Amplification Attack"": 176, ""T1571 - Defense Evasion: Non-Standard Port"": 180, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 194, ""T1590 - Reconnaissance: Gather Victim Network Information"": 192, ""T1595 - Reconnaissance: Active Scanning"": 189, ""TA0011 - Command-and-Control"": 200}",24239710,1665
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1755,1710,1.0286141693449565e-06,0.22449715614291,0.10422307590692025,0.2196437450913359,0.358519483749943,184,200,1.0869565217391304,6.497862896539309,54.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 189, ""T1498.002 - Impact: Reflection/Amplification Attack"": 184, ""T1571 - Defense Evasion: Non-Standard Port"": 185, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 199, ""TA0011 - Command-and-Control"": 200}",24239755,1710
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2323,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",24239798,1753
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,45,0,5.8908094928448456e-05,0.21914290324433258,0.10355019597264496,0.21377476368257853,0.3517234641506589,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",25248045,0
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,90,45,5.95224770862909e-05,0.21947567717864905,0.10196646196262438,0.21556050426898027,0.34414816109836627,7,13,1.8571428571428572,1.699673171197595,12.0,"{""T1036 - Defense Evasion: Masquerading"": 13, ""T1498.001 - Impact: Direct Network Flood"": 10, ""T1498.002 - Impact: Reflection/Amplification Attack"": 8, ""T1571 - Defense Evasion: Non-Standard Port"": 11, ""T1583.005 - Resource Development: Acquire Botnet"": 10, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 7, ""T1590 - Reconnaissance: Gather Victim Network Information"": 9, ""T1595 - Reconnaissance: Active Scanning"": 11, ""TA0011 - Command-and-Control"": 11}",25248090,45
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,135,90,1.1849369117173622e-05,0.2230824355052945,0.09837840948554159,0.21870567962050358,0.3616902063081992,12,19,1.5833333333333333,2.260776661041756,16.0,"{""T1036 - Defense Evasion: Masquerading"": 19, ""T1498.001 - Impact: Direct Network Flood"": 16, ""T1498.002 - Impact: Reflection/Amplification Attack"": 12, ""T1571 - Defense Evasion: Non-Standard Port"": 14, ""T1583.005 - Resource Development: Acquire Botnet"": 18, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 14, ""T1590 - Reconnaissance: Gather Victim Network Information"": 15, ""T1595 - Reconnaissance: Active Scanning"": 15, ""TA0011 - Command-and-Control"": 12}",25248135,90
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,180,135,1.3351532954229658e-05,0.2222447415038745,0.10053262559234116,0.2174478988855361,0.35888377669042243,14,27,1.9285714285714286,4.136557881996952,32.0,"{""T1036 - Defense Evasion: Masquerading"": 26, ""T1498.001 - Impact: Direct Network Flood"": 19, ""T1498.002 - Impact: Reflection/Amplification Attack"": 14, ""T1571 - Defense Evasion: Non-Standard Port"": 19, ""T1583.005 - Resource Development: Acquire Botnet"": 27, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 17, ""T1590 - Reconnaissance: Gather Victim Network Information"": 23, ""T1595 - Reconnaissance: Active Scanning"": 18, ""TA0011 - Command-and-Control"": 17}",25248180,135
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,225,180,3.935062181115238e-05,0.21935819915369392,0.09696412125071219,0.21599308178380247,0.34974029600494616,17,30,1.7647058823529411,3.80058475033046,28.0,"{""T1036 - Defense Evasion: Masquerading"": 28, ""T1498.001 - Impact: Direct Network Flood"": 24, ""T1498.002 - Impact: Reflection/Amplification Attack"": 17, ""T1571 - Defense Evasion: Non-Standard Port"": 28, ""T1583.005 - Resource Development: Acquire Botnet"": 30, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 23, ""T1590 - Reconnaissance: Gather Victim Network Information"": 28, ""T1595 - Reconnaissance: Active Scanning"": 22, ""TA0011 - Command-and-Control"": 25}",25248225,180
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,270,225,1.6172062236833465e-05,0.2214893642449656,0.09867399231520683,0.2177774097816429,0.35548005591524695,20,36,1.8,4.96655480858378,40.0,"{""T1036 - Defense Evasion: Masquerading"": 33, ""T1498.001 - Impact: Direct Network Flood"": 27, ""T1498.002 - Impact: Reflection/Amplification Attack"": 20, ""T1571 - Defense Evasion: Non-Standard Port"": 33, ""T1583.005 - Resource Development: Acquire Botnet"": 36, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 27, ""T1590 - Reconnaissance: Gather Victim Network Information"": 33, ""T1595 - Reconnaissance: Active Scanning"": 26, ""TA0011 - Command-and-Control"": 35}",25248270,225
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,315,270,1.3291895083932405e-05,0.22163371944616478,0.10171469356469012,0.21761635440714466,0.35356876691625555,26,42,1.6153846153846154,5.228129047119374,42.0,"{""T1036 - Defense Evasion: Masquerading"": 39, ""T1498.001 - Impact: Direct Network Flood"": 32, ""T1498.002 - Impact: Reflection/Amplification Attack"": 26, ""T1571 - Defense Evasion: Non-Standard Port"": 40, ""T1583.005 - Resource Development: Acquire Botnet"": 42, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 33, ""T1590 - Reconnaissance: Gather Victim Network Information"": 37, ""T1595 - Reconnaissance: Active Scanning"": 28, ""TA0011 - Command-and-Control"": 38}",25248315,270
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,360,315,2.679916481136906e-05,0.2202778326554966,0.09787181150760098,0.21696377384733292,0.35057525108391274,30,51,1.7,6.289320754704403,46.0,"{""T1036 - Defense Evasion: Masquerading"": 44, ""T1498.001 - Impact: Direct Network Flood"": 36, ""T1498.002 - Impact: Reflection/Amplification Attack"": 31, ""T1571 - Defense Evasion: Non-Standard Port"": 43, ""T1583.005 - Resource Development: Acquire Botnet"": 51, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 40, ""T1590 - Reconnaissance: Gather Victim Network Information"": 43, ""T1595 - Reconnaissance: Active Scanning"": 30, ""TA0011 - Command-and-Control"": 42}",25248360,315
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,405,360,1.2835576099052233e-05,0.2224421598811813,0.1034107198757263,0.21894317765757493,0.3526316684738254,35,55,1.5714285714285714,6.3595946761129705,48.0,"{""T1036 - Defense Evasion: Masquerading"": 46, ""T1498.001 - Impact: Direct Network Flood"": 39, ""T1498.002 - Impact: Reflection/Amplification Attack"": 37, ""T1571 - Defense Evasion: Non-Standard Port"": 52, ""T1583.005 - Resource Development: Acquire Botnet"": 55, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 47, ""T1590 - Reconnaissance: Gather Victim Network Information"": 46, ""T1595 - Reconnaissance: Active Scanning"": 35, ""TA0011 - Command-and-Control"": 48}",25248405,360
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,450,405,9.409399951259649e-06,0.22343235181418555,0.10598119377708491,0.2191559764626948,0.35384451457236255,42,62,1.4761904761904763,6.831300510639732,48.0,"{""T1036 - Defense Evasion: Masquerading"": 50, ""T1498.001 - Impact: Direct Network Flood"": 42, ""T1498.002 - Impact: Reflection/Amplification Attack"": 42, ""T1571 - Defense Evasion: Non-Standard Port"": 59, ""T1583.005 - Resource Development: Acquire Botnet"": 62, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 51, ""T1590 - Reconnaissance: Gather Victim Network Information"": 51, ""T1595 - Reconnaissance: Active Scanning"": 42, ""TA0011 - Command-and-Control"": 51}",25248450,405
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,{},2424,495,450,1.1557283004307974e-05,0.22257749293507773,0.10151826000971585,0.21843901025476112,0.35319864925196987,44,69,1.5681818181818181,6.99205898780101,44.0,"{""T1036 - Defense Evasion: Masquerading"": 54, ""T1498.001 - Impact: Direct Network Flood"": 52, ""T1498.002 - Impact: Reflection/Amplification Attack"": 48, ""T1571 - Defense Evasion: Non-Standard Port"": 63, ""T1583.005 - Resource Development: Acquire Botnet"": 69, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 55, ""T1590 - Reconnaissance: Gather Victim Network Information"": 55, ""T1595 - Reconnaissance: Active Scanning"": 44, ""TA0011 - Command-and-Control"": 55}",25248495,450
